pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,40659.9740476,49885.4144716,1.17654,2023-10-31 00:00:00+00:00,2023-11-10 00:00:00+00:00,34558.94,36701.1,0.001,0.001,14400,0.05349177626176738,2671.12788907,mv2:exit,344.75,-0.99,345.59,-0.99,34025.0,37972.24,False,mv2:enter,1.0,False,1698710400000,1699574400000,0.0,4
BTC/USDT,46856.9190668,46856.9190668,1.25634,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37296.37,62432.11,0.001,0.001,158400,0.6706015554896422,31453.74513446,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,70613.6291688,70613.6291688,1.15512,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.03537136783265996,2500.19835198,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,76569.6526056,76569.6526056,1.11768,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.12166281722712934,-9324.99532975,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,61589.1606,70712.6004,0.90695,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.1919364369551793,-13585.89689318,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,57831.8064363,57831.8064363,0.94993,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60880.07,59359.0,0.001,0.001,27360,-0.026932803778673322,-1559.13026761,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,61479.7158038,61479.7158038,0.93826,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65525.24,75571.99,0.001,0.001,56160,0.15102198720691729,9294.07364246,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,69690.643543,69690.643543,0.9187,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981799,19214.55214418,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,85968.6248128,85968.6248128,0.86192,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939738905,-13424.38744252,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,72423.2015108,72423.2015108,0.77252,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303956384,14537.80375347,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,51010.387732,71740.722516,0.46103,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04677224414227474,-3358.83006305,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
