pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,37744.51062498,45862.0050178,1.35513,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27853.06,28500.77,0.001,0.001,14400,0.010817139409094668,496.59179756,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,38218.1232,38218.1232,1.34951,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.165392517440315,6327.3125995,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,47994.09894053,59268.0764491,1.40264,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34216.98,36701.1,0.001,0.001,23040,0.06474911934741523,3841.39331125,mv2:exit,339.23,-0.99,342.17,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,51017.439351,51017.439351,1.3677,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37301.63,62432.11,0.001,0.001,158400,0.6703658933799692,34234.5516598,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,83111.57741013,111080.6499291,1.34255,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61905.76,60293.3,0.001,0.001,167040,-0.017538169266229506,-1950.0993918999998,mv2:exit,611.31,-0.99,619.06,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,72900.84586007,84789.7893258,1.07687,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67696.98,54018.82,0.001,0.001,14400,-0.188183148624811,-15971.96553609,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,70388.0337003,70388.0337003,1.16118,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60617.68,59359.0,0.001,0.001,27360,-0.022720699076452477,-1600.86459762,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,69414.99058,69414.99058,1.05401,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770729323,10089.57397614,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,80611.9039663,80611.9039663,1.06267,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129810275,22225.6755492,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,99581.254656,99581.254656,0.9984,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.155998499397392,-15550.06082074,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,83411.5557917,83411.5557917,0.88973,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303961735,16743.54079322,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,63703.5133,83290.891432,0.57575,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04978684338800879,-4150.93735794,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
